-0.49574647443546144,1.9852078436487703,1.0
-3.1143272071026833,0.8160898692891239,-1.0
-0.20141749718301383,2.2376940034271455,1.0
-3.2696848720963976,0.9977545926357804,-1.0
-2.663858193580852,0.7440699900919687,-1.0
-2.9655312642701563,0.8312342447838942,-1.0
0.2904878667530267,1.9552533627296937,1.0
-2.7599194480078166,0.9419378669925212,-1.0
-2.8015009038402043,1.061646627702784,-1.0
0.0022732183091353194,2.2758822463027175,1.0
-3.038080233076898,1.0139133867707728,-1.0
0.0945546766879277,2.5779035203397775,1.0
-3.1640747108214833,1.0509296182601933,-1.0
-3.148680624729767,0.9212970393221716,-1.0
-2.928063206910969,1.1761127212522582,-1.0
-3.0106421019176732,1.077573216213918,-1.0
0.13604782440215887,1.7069979023368043,1.0
0.04683007560479669,1.8933985985553992,1.0
-2.8571372004251696,1.3194981837199413,-1.0
0.04520878188819798,1.8163115733938184,1.0
-3.2092331137038,0.8981358941582962,-1.0
-2.8613841102756816,1.1714423136656174,-1.0
-0.1266010763359482,2.1728103306300235,1.0
-0.15589170579776157,1.9429552977284483,1.0
-3.1983867410909546,0.6378960686528179,-1.0
0.2579692305020322,1.750913053972901,1.0
-0.25675415855553757,2.1068379188989748,1.0
-3.0353808434115064,0.9970360679559794,-1.0
-2.9050929537099406,0.7702599286232185,-1.0
-3.20300413293349,1.3865846804869828,-1.0
-3.041743459723172,1.019773273683143,-1.0
-2.896963473337019,0.9858133699923292,-1.0
-0.06489346658974209,1.9323105261408315,1.0
0.012256061482557833,2.0687947965266447,1.0
-0.10016863409260583,1.6582078337636554,1.0
-0.10549674171368731,1.8882840176626745,1.0
0.179179938780297,2.5225582670897784,1.0
0.027013539931462573,1.660695383996475,1.0
-3.084391784035679,1.418417624969671,-1.0
-3.0308684615814823,0.7301040183743135,-1.0
0.27866581727836304,1.5912356461759039,1.0
-3.2275164106556384,1.294113548170799,-1.0
0.11769770201814214,2.157832459101093,1.0
0.030218784560633868,1.5328115601362575,1.0
-0.5460502365961389,2.4151656625580067,1.0
-3.1629429683383865,1.0079123599119657,-1.0
0.23470241938658765,2.100467008189916,1.0
-2.8339446466510925,1.1837211669352379,-1.0
-0.3342758465342192,2.422519275701191,1.0
-0.21210538190678882,1.3436316296411985,1.0
-2.6628387021957423,1.3255180543658527,-1.0
-2.6707241652111415,1.0037793815998308,-1.0
0.16439960013339713,2.288801242390898,1.0
0.179793898987619,1.6325974898100353,1.0
-2.971473188860452,1.0668120227260691,-1.0
-2.874279645710489,0.6886779783481921,-1.0
-3.27708791672714,0.8524773498796565,-1.0
-3.0867351329485744,1.1028608790845928,-1.0
0.20522416202978008,1.8584926366124261,1.0
-2.895994562733059,0.985538184339525,-1.0
-1.9728268440486998,1.205280219327978,-1.0
0.22933139663870292,2.144792747898823,1.0
0.2779434799201504,2.0072835107541147,1.0
-2.8980129093323947,1.0016025516032183,-1.0
0.29534218174669147,1.6686434672091455,1.0
-2.9918763204447294,0.8014555090915808,-1.0
-3.1369942236957393,1.3298828412837151,-1.0
-0.895589628152654,1.7217227043262129,1.0
0.08852435927886358,1.7785606318530394,1.0
-3.3245595886168804,1.0602593017316018,-1.0
-3.2121036143587647,0.6603864887218408,-1.0
-0.02413793503076124,2.06518209028448,1.0
0.07124172844944353,2.09072540846158,1.0
-2.9582467254414686,0.9529772648328139,-1.0
-2.975678597863945,1.5446871275881722,-1.0
-0.10739833486596093,2.0655705057849696,1.0
-0.11280410957573207,2.288808710265634,1.0
0.20360391620866275,2.260536135423802,1.0
-3.1677469953095496,0.8345577472191982,-1.0
0.174998049328321,1.8451406466851472,1.0
-0.36540481146839154,2.1989715164411225,1.0
0.3753608277155965,1.8671777597954775,1.0
-2.770719018038435,0.646509863089749,-1.0
-2.3961858051547886,0.8930141649173988,-1.0
-0.34746965640875377,2.358424091875118,1.0
0.07148903842648223,1.9931411997061486,1.0
-0.11713554519843404,1.5114117910142353,1.0
-2.9511069211389724,0.9954437294014234,-1.0
-2.8559312214815202,1.0484821063178456,-1.0
0.2661293259205231,2.1187224244188467,1.0
-2.729375730175594,0.7892860668987476,-1.0
-3.0163524200847687,1.191528975883774,-1.0
-2.9869792836103723,0.31085531571904523,-1.0
-3.424872942102923,0.536677783727936,-1.0
0.4888622437797129,1.5205202732704794,1.0
-3.2627400519729752,1.3796242036574617,-1.0
-3.3880868681132474,0.970473743418971,-1.0
-0.24595356016142406,2.006797658477572,1.0
-3.1199035637068957,0.6094980972154046,-1.0
-2.7270728424457653,1.1185402132816331,-1.0
-3.557106509374748,0.6605479302747472,-1.0
-0.436195426358225,2.038019087171618,1.0
-2.665165080321451,0.9376645819924788,-1.0
-2.8976845847387103,0.8259714693713438,-1.0
0.230797550377668,2.531301940614875,1.0
0.06586763942941648,1.628158997802502,1.0
-0.09652019215371137,1.844699979433156,1.0
-3.109283141264013,1.004417880281757,-1.0
-3.150785198039498,1.0104894072992483,-1.0
-0.04058089579386988,2.097032189059488,1.0
-2.800297422703997,0.5696176208505301,-1.0
-0.05273636319344862,1.818200574284425,1.0
-3.1825607520364194,1.007339861146381,-1.0
-2.9344486535040355,0.7079230359673883,-1.0
-2.68193884356109,0.6495367182114056,-1.0
-0.08801176263506534,2.1367187787654687,1.0
0.3133721912764443,2.075082005244922,1.0
-3.1973537526710927,0.541078568687072,-1.0
-3.1494139590397983,1.0063738485327511,-1.0
0.22857802899191645,1.461652362618533,1.0
-3.082698655558894,1.2754602574476432,-1.0
0.36398596564403984,2.13873171697746,1.0
-0.12759120481492933,1.7466665683724223,1.0
-0.38545385253039954,1.5306301735673793,1.0
-0.05124517435266649,1.8685997850401235,1.0
-0.07925467650786677,2.065174491634498,1.0
-2.7934961091364974,1.1367682998068118,-1.0
-3.0264367560416052,1.1769956560158459,-1.0
-0.32141616304871556,2.194616161669023,1.0
-2.860740766164459,1.772462501001237,-1.0
-2.9338790989843533,0.6569814177036084,-1.0
0.30061676908346185,1.9603841768886663,1.0
-0.3406157452836961,2.044704591726758,1.0
-3.0749584363000837,0.7732042049699639,-1.0
-3.3067715556944757,1.3720451482221918,-1.0
-0.0782691913106956,1.6371701317040006,1.0
-3.1531878894166425,0.6516394957497311,-1.0
-3.2814759451743516,1.1221241664846051,-1.0
-3.270732389299274,0.7608436199837665,-1.0
-2.8108604767425125,1.212254618452775,-1.0
-2.9850672616746405,0.7509187112939244,-1.0
-0.03334343351654828,1.9306501881693954,1.0
-3.106550033762415,1.084837021097917,-1.0
-0.5983204926925768,1.990216936681095,1.0
-3.2052307180057724,1.0118682549236062,-1.0
-3.376768970552923,1.198502362867982,-1.0
-2.8259505050971425,1.1743540680692324,-1.0
-2.8859235323020576,0.2615611126702272,-1.0
-2.396784073645773,1.1583254490754564,-1.0
-0.09439519606979628,2.4256704701611373,1.0
0.11004615743378145,2.460927518571358,1.0
-2.8749942596720146,1.446974562675131,-1.0
-2.897730848378268,0.9142968239341679,-1.0
-0.055898261732578246,1.8084489495664802,1.0
-2.7903217536229845,1.0374569875108517,-1.0
-0.2100959820810802,1.572727065412698,1.0
-0.16689841586853651,1.876932272366429,1.0
-0.036940368065056864,2.035283749317524,1.0
-2.9251973325943323,1.1698167945060016,-1.0
0.0036626175859505424,2.5888853072936353,1.0
-0.19200642823673986,2.2808911112459596,1.0
0.34081593854882364,1.9543186092133897,1.0
-0.23042605325490378,1.874385086966753,1.0
0.23618801451666804,2.0210773195040415,1.0
-3.603284585434082,0.8218238490208964,-1.0
0.16348044180388446,2.0320297363474715,1.0
-0.4085798663923007,1.9233526952947844,1.0
0.14872726446198442,2.32555033219816,1.0
0.4873869470824309,1.841078809706049,1.0
-0.2552569578790694,1.7556383494018784,1.0
-3.2558787461995076,0.8879562941639079,-1.0
-0.10907042046075376,2.147649417890167,1.0
0.5965419361886092,2.162188715003468,1.0
-2.938714503816989,0.6115129125351383,-1.0
-2.6945578482753536,0.5417342615638001,-1.0
0.15993625758525468,1.989092257367921,1.0
-3.2366683535579974,0.9552860655486257,-1.0
-3.1554189996358377,1.2525051819377975,-1.0
-0.2413959306483814,1.580456775769286,1.0
-3.0515425629755106,1.0148418986585754,-1.0
-0.0378913460641425,1.8817862648566215,1.0
-0.183321105455987,1.4436776355942469,1.0
-0.2434705178835132,2.2855310548818055,1.0
-0.00010531464853096156,2.0642288326049236,1.0
-3.1370330912296978,0.5837653683569803,-1.0
-0.4002491412767833,1.8625860436466462,1.0
-3.227931155249159,1.2162904776630916,-1.0
-0.01788239443296159,1.9753372523070143,1.0
0.09521756587928015,1.6993148384994519,1.0
-2.2476422028608565,1.0379117730659213,-1.0
-0.2408472743144976,2.011685121288315,1.0
0.26045712582461655,2.285648393402615,1.0
-0.145997015466184,1.660350096595164,1.0
-3.101029782256715,1.214990870770494,-1.0
-2.7449662031026096,0.8055230737779466,-1.0
0.2538318642552045,1.8931825054562788,1.0
-0.3139296139791926,2.1614565553379896,1.0
-0.04341694157139672,1.6120980112967014,1.0
-0.05143197768989492,1.9550951962483016,1.0
-0.1451570305137103,1.8025312767291974,1.0
-2.8964740630164134,0.7442529452051352,-1.0
-2.8002050012412463,1.315653415831205,-1.0
-2.7268707679471356,1.166150395119519,-1.0
-0.2739132234451076,1.385621496000109,1.0
-3.1201525886324446,1.2752697181619663,-1.0
0.021534594899519657,2.1176707985368113,1.0
-3.215475769181576,0.8635235649750537,-1.0
0.26362176790884984,1.7424270267114106,1.0
-0.41271690527999816,1.9365985649209496,1.0
-3.1261920935297636,0.7625777798700686,-1.0
-2.8068240650430116,1.2655798284224522,-1.0
0.4821340572514905,1.5484500077495245,1.0
-0.2669063899859848,1.881302823541235,1.0
-0.04547038034355069,1.6019262985691978,1.0
-2.795028720866404,0.8422203293537259,-1.0
-2.8420502690539085,1.104398182631566,-1.0
-2.892002754768514,0.7455343177351081,-1.0
-3.125238033215309,0.853590637065176,-1.0
0.3012954085810208,1.8385386968537147,1.0
-2.853337650617488,0.9577850376663848,-1.0
-0.3262021415609553,1.6962048890397017,1.0
-2.9151315490499408,0.9612434772080592,-1.0
-2.8211355987543776,0.5268411916204692,-1.0
-3.6749013811312903,1.030444385390766,-1.0
-0.2169089416338059,2.1663755482767537,1.0
0.2226246257412266,1.7203283106066096,1.0
-2.7706948805801312,1.318956725204703,-1.0
-0.23659702303226873,2.0680596387035672,1.0
-3.070879879090828,1.1346060656976547,-1.0
-0.07312654648601874,2.32934871642792,1.0
0.06818865954778518,1.5497837406756505,1.0
-2.9947658255136247,0.8400698112481627,-1.0
-0.06946066351987902,1.950913548107874,1.0
-0.01677347012891153,2.0690851747660757,1.0
-2.542263335753843,1.2350439981844321,-1.0
-2.842170209034201,0.8972727541191814,-1.0
0.059415879677728066,2.229885959692297,1.0
-2.7683241794186126,0.8222329835068241,-1.0
0.1978559967386431,2.1175670006683145,1.0
0.18968982065095388,1.9688358596021818,1.0
-2.875040306526897,0.9735410461799252,-1.0
-0.20254424578790522,1.6273680795568504,1.0
-2.677807648284531,1.033731365542735,-1.0
-3.0799364605121857,0.8607213507489487,-1.0
-3.411353947842879,0.7419287735772931,-1.0
-2.653355832422453,1.0801938533199351,-1.0
-2.9994101664191044,1.176438134562628,-1.0
-0.1852011105229435,2.1131930417266487,1.0
0.12796144098096573,1.7258784853386462,1.0
-0.02174084123889813,1.7069652413305256,1.0
-0.01930268333890332,2.487451395649139,1.0
0.15045440099678645,1.6603497150281277,1.0
-2.773538835908767,1.091485286676059,-1.0
-2.966874773135444,0.9135018946912724,-1.0
-2.816346241357047,0.6416837250057802,-1.0
0.021296634697653367,1.6949872763071046,1.0
0.09003530682267635,2.251137486540551,1.0
-0.17447030936260893,2.140590141090368,1.0
-0.2649608386465882,1.2149236423534868,1.0
-0.5017828213443514,1.566305539258146,1.0
-2.8391102318439225,1.007583977156305,-1.0
0.4949342718144236,1.974311573495861,1.0
0.5696314403500918,2.008114399643087,1.0
-0.06696997733647624,2.053274437739836,1.0
-2.6661208167635273,0.9290097996321589,-1.0
-3.1545938712719197,1.0946986164267436,-1.0
0.2962130185277422,2.21821063868605,1.0
-3.210322755778974,1.4663988746065462,-1.0
-3.405586058161135,0.7680802075353088,-1.0
-2.678858486616576,0.8363560337060046,-1.0
-3.2522992754228244,0.5866998007733208,-1.0
0.15748598131847252,1.6355681713728862,1.0
-0.24519950427310994,1.8917639927852181,1.0
-2.8337856605987852,1.5838594971308435,-1.0
-3.2207813902784754,1.3863467066179622,-1.0
-3.4347760383770125,0.960564741508756,-1.0
-0.24782598086181667,1.7340743958798022,1.0
-0.19313903231915594,2.2051153736740714,1.0
-3.0757118705179307,1.1072594390477462,-1.0
-0.2381524104308214,2.524442594136174,1.0
-2.8857028697954497,0.9573246122207025,-1.0
-0.12931344870801115,2.1706086809754908,1.0
-0.03418575745377303,2.0037434225270507,1.0
-2.704153345693049,1.0936891426174877,-1.0
0.17522790889720036,1.983699409802554,1.0
-0.21058242075024725,1.6854066043520604,1.0
-0.23137829310504557,1.7502786025433474,1.0
-0.09285286902670471,1.9285810825802714,1.0
0.15624289348828288,1.8068113674620443,1.0
-2.945565405833666,1.1570660104257644,-1.0
-0.0238927384502279,1.5968237198175645,1.0
-2.847140906256499,1.3477890391666947,-1.0
0.14607469945458434,1.6721501952981417,1.0
0.12604432630105347,1.7907011712320433,1.0
0.46121433504484605,2.101625377038427,1.0
0.10212447591445042,1.744918898457001,1.0
-2.7121790697078163,1.1043795313305058,-1.0
-0.151196346156577,2.1260858135547203,1.0
0.120988161773461,2.466893168501419,1.0
-0.38484231453342277,1.6851193498366048,1.0
-3.513361776381432,0.940496280018379,-1.0
-3.1609362250392032,0.4978038681381469,-1.0
-2.848290022183629,1.0332687311187134,-1.0
-0.5074295627253198,1.7911850780353527,1.0
0.2607390459740981,1.8817019801952533,1.0
-2.8811706853260484,0.7291017460859887,-1.0
-2.794288090978347,0.4426796287483481,-1.0
-0.10228575796463545,1.8769296260084645,1.0
-3.001900284603324,0.7665423346457767,-1.0
0.6029672540667664,2.0218058340078624,1.0
0.19501301147164238,1.841468007194468,1.0
0.18193960286784633,1.8858826736326926,1.0
0.0849362778169154,2.0249029110720165,1.0
-3.4759552857357328,0.7004649054207306,-1.0
0.00865962309513144,1.9779852502969753,1.0
0.21164129530890174,1.6600968105655445,1.0
0.03754216088551232,1.7110853913785484,1.0
-3.055295106491563,1.2967591045643252,-1.0
-3.4498162488604516,1.5526059481730687,-1.0
-3.367239505960297,0.8860138119084946,-1.0
0.12860639862968537,1.8312750974327885,1.0
-2.980837774531407,0.8013190424056104,-1.0
0.06631860208891124,2.31757572553976,1.0
-0.16156186002399356,2.1738161892924754,1.0
-3.147887150430962,1.4871170642909808,-1.0
0.03172746593597149,2.140885501984639,1.0
-3.0685177115872966,1.1021013112664895,-1.0
-3.2466424162322105,1.3858840847758924,-1.0
-0.0814914538021971,2.2489217893607587,1.0
-0.13445517679924496,1.7895187499851262,1.0
-2.9830221574670506,0.8776767066836917,-1.0
0.3696796749498779,2.0226034566293705,1.0
-2.997491407433295,1.1197011522369416,-1.0
-3.196937385079825,1.1061884180688228,-1.0
0.14688116220095826,1.9592954176516182,1.0
-0.005805352436024831,2.043893878934499,1.0
-0.3473639118128916,1.8291269525441112,1.0
-2.723213114282386,0.8971087628840704,-1.0
-2.7375185668374424,0.8166200464755113,-1.0
-3.5479769957007474,0.4499945028621549,-1.0
-0.2640060635693112,2.0832008011205954,1.0
-0.03234559276221859,2.165810791121879,1.0
0.15611341211013235,2.0264876400580243,1.0
-2.9281707779769413,0.6996585407277359,-1.0
0.10353081349424317,2.255188258494594,1.0
0.0954742406305006,2.141172931501244,1.0
0.4429950699197857,1.8722368735706008,1.0
-3.080895017519131,1.10595617696647,-1.0
-0.22614773232900093,2.2423164950389673,1.0
0.25591456310468425,2.1610622947781493,1.0
0.3969771494928049,1.9568974450770893,1.0
-0.10559617475451796,1.9663185329559731,1.0
0.18085295584173336,2.0211606031767495,1.0
-3.342605995728643,1.278382447579501,-1.0
-0.0788231447972578,1.8746985919252421,1.0
-2.951054251609253,0.6232399362241005,-1.0
-2.7142585668428754,0.4610156890873296,-1.0
-0.0567800588749861,1.8824031700536215,1.0
0.13909310591959959,1.8925919349400395,1.0
-3.225319989489264,0.9914724598601419,-1.0
0.3599283266713614,1.9192956588536014,1.0
-0.0035633986017690237,2.1749335915895545,1.0
0.32105774406322735,2.5658668469252897,1.0
-0.12683123161404478,2.340056238658076,1.0
-0.15685397456470135,2.018096028634087,1.0
-3.3227872616653857,1.5102294384338903,-1.0
-2.8159129000063423,0.9152143618503545,-1.0
-3.2661276629196023,0.936043044313837,-1.0
-2.950038387692343,0.9815793430987536,-1.0
-3.1860484656419032,1.2187526633687624,-1.0
0.048777260672878804,2.096840844914614,1.0
0.47259639935663444,1.7970711924665639,1.0
-0.2725633150781504,2.010592620826328,1.0
0.23646441894889295,1.7015640499360447,1.0
-3.1385121330648587,1.3092577533980754,-1.0
0.16875276655594473,1.9976770214787318,1.0
-3.4196774360123783,1.2804716497057664,-1.0
0.06142606792968397,1.9259516088771582,1.0
-3.0373978381619744,0.939389849967074,-1.0
-0.22761111689149335,1.9048756365042636,1.0
0.6098552535054694,1.8037676863281562,1.0
0.056558538649952486,1.7977069442613356,1.0
-0.41673257328743696,2.1793114814969767,1.0
-2.832522784551037,1.0493049327262742,-1.0
-0.022134251337533366,1.970096307410709,1.0
-2.928020405210919,0.7804378925510853,-1.0
0.20043991510305026,1.9372296432493614,1.0
-0.13163573779408355,1.7324384811874138,1.0
-0.1827958214013394,2.409253002210291,1.0
-2.7963756905896493,0.9590791699416732,-1.0
-0.6871117071829731,1.6228418801885296,1.0
-3.0364911027350217,0.763925431074572,-1.0
-0.05573310124928565,2.31138691972459,1.0
-0.029261302846887816,2.0601790517886887,1.0
-3.177188654997998,1.4823252464989418,-1.0
-3.2347497494347186,1.1571939517999126,-1.0
-2.8474639783983355,1.105874225110718,-1.0
-2.826077434418008,1.0857952242643276,-1.0
0.23794732147084285,2.2317449067189403,1.0
0.022914396460316216,2.359919180128799,1.0
-2.9454510568585204,0.9895173930046072,-1.0
0.11142348894989136,2.340026982568456,1.0
-2.892705607080919,0.8257129109985071,-1.0
-2.922546781484748,0.8136562563554897,-1.0
-0.2299775650701545,2.0230564004588194,1.0
-2.700705041141221,1.0529467944403246,-1.0
-3.1457325264031986,0.7121380784718734,-1.0
-0.011549379486853095,1.6544623441511923,1.0
-3.3691860203650164,0.9695369699389068,-1.0
-2.930579759060746,0.9737374240933633,-1.0
-0.0396982235557611,2.110759856604198,1.0
0.23770592977412974,2.003004989202988,1.0
0.7724405619312743,1.732679009917024,1.0
0.02379581402030822,1.914061548163838,1.0
-3.3491938071821936,1.0660297208109477,-1.0
-2.5194927479444944,1.1294847152735916,-1.0
-2.84157229774749,0.7578750603543623,-1.0
0.24491027476137278,1.8461374378717517,1.0
0.058435612847711094,2.315503732919044,1.0
-3.101752841485587,1.5903870892437122,-1.0
-2.6947641678748444,0.5506188888463823,-1.0
-0.2935510881982029,1.9170814078580012,1.0
-2.7938242486407545,1.3120532301492585,-1.0
-3.2106326156874103,1.0306497947750468,-1.0
-0.3739605856439673,2.065023088314437,1.0
-0.21843380035773755,2.009916515086853,1.0
-3.0183273274374045,0.7501133432715086,-1.0
-2.5621258037877355,1.179833669503038,-1.0
-0.09453690686300059,1.7230485738613426,1.0
-0.09148814882376692,1.8988376164940648,1.0
-3.130663772506053,0.8927469341624654,-1.0
0.4879699073277733,1.9137865202139281,1.0
-3.130361411574087,0.8846238614285438,-1.0
-0.06782115035531597,1.6973055796255536,1.0
-3.2067854363073227,1.3001400917474826,-1.0
-3.0239895675135826,1.1577428904882143,-1.0
-3.3540073819137977,1.0590561091228923,-1.0
-2.9184173124345407,1.3880836537783683,-1.0
-2.9367635185194474,0.6736416432674688,-1.0
0.03215869114286008,1.8638092856836714,1.0
-3.408851608319329,0.8679117532966666,-1.0
-2.9654048197406593,1.2178472710946058,-1.0
-3.831717526864136,0.8194833249096799,-1.0
-2.739298739656694,0.7894738388743201,-1.0
-3.1220204303839654,0.9147378219527204,-1.0
-3.5936006710165636,1.0146299838201678,-1.0
-2.945642503906865,0.8740938294312641,-1.0
-3.053487883160528,1.1316054504063466,-1.0
-0.1876059309189297,2.1818075633187055,1.0
0.40357699294196386,2.249726864897487,1.0
0.13646671478807998,2.1904159782669876,1.0
-0.7096828809920919,2.022602613122898,1.0
-3.245688916633218,1.521670681874442,-1.0
-3.320674883260933,0.954930209893613,-1.0
-2.454295514031257,1.0723923127017057,-1.0
-0.37321398195889843,1.585347241340926,1.0
-0.18984493967108051,1.8688141650680992,1.0
-3.053005081596594,1.2491085261719963,-1.0
-2.5452774023347695,1.0694238845517228,-1.0
0.09884192611883283,2.102829391667436,1.0
-2.77891025027622,1.0372215472068067,-1.0
0.09685452865902917,2.266201031510087,1.0
-3.1469198365506097,0.7493458635720562,-1.0
-0.07376552388451865,1.732499338818736,1.0
-2.7115278398416685,1.208062610890451,-1.0
-2.8597089504781437,0.7472313124789609,-1.0
0.16369934960102786,2.181509701063725,1.0
-2.8337264039037566,0.5093488309244089,-1.0
-2.7386305030903735,1.3422540061002421,-1.0
-2.509407588419138,1.3500342085893173,-1.0
-2.593843593101546,1.156430864935103,-1.0
-0.007981495697275687,1.941652185063942,1.0
-3.014035768746504,0.879675989650814,-1.0
0.1795072814469158,2.378889741092265,1.0
-3.073177344508359,1.396233993907868,-1.0
0.17061555176532367,2.284180048892548,1.0
-3.510080762182179,1.0115638807854241,-1.0
-3.0386024905895286,0.5626777990469297,-1.0
-2.983468395791374,1.1338895876458925,-1.0
-0.1347819390858404,1.9529539478315487,1.0
-2.6295577986752234,0.7177701347709324,-1.0
0.3606246998518922,1.5900685599916438,1.0
-3.366513971318816,0.7769412924133848,-1.0
-2.866329510919426,0.5387013589262547,-1.0
-0.10034492658476625,1.811187775280398,1.0
-0.30553314153751393,1.8567467326956957,1.0
-2.669752215631849,0.890424308691005,-1.0
-3.048899646934283,1.3494501045316756,-1.0
-2.788188735814547,1.2123305229938772,-1.0
-2.746518109090665,0.7857372971329629,-1.0
0.46309234822284245,1.702676012885363,1.0
-3.434489876096142,1.2602059883476822,-1.0
-2.695449894896258,0.7634578408650758,-1.0
-0.184715047353964,1.7396006315041572,1.0
-0.5636297689382203,2.197025090288518,1.0
0.12041978365216527,1.9226937833869653,1.0
-3.4849074237417494,0.843089428179264,-1.0
-0.06927882429248364,2.056882926596223,1.0
-0.5441739492898663,1.8757679319199316,1.0
0.28080367364716485,2.1026619761737044,1.0
-0.03993795325240779,2.344393681962629,1.0
-3.199587182262451,1.0014144492828547,-1.0
-2.823159864992231,0.9689314638606045,-1.0
-0.21696877685059898,2.10651202104913,1.0
0.23637249530178228,2.284410047450972,1.0
-3.342409668156567,1.6675843111999236,-1.0
-2.7877946378339167,0.8416847023121407,-1.0
-3.0183716368347024,1.2818484797244851,-1.0
0.15973797779876098,1.9166080042933034,1.0
0.3887432298051535,1.6158964383448278,1.0
-3.01452596861951,1.0672884281880812,-1.0
-3.058732560242501,0.45753742404847275,-1.0
0.2119510832957567,1.866231007311805,1.0
-3.0021864239545355,1.1041103040694435,-1.0
-2.9957767008098735,0.6547674923371306,-1.0
-0.4860827336635358,1.6989628537382182,1.0
-3.163312566948009,1.210614070392835,-1.0
-0.08002229566527984,2.2000985984190957,1.0
0.21938538035978386,2.1497656901739015,1.0
-2.702617965773917,1.00530038696428,-1.0
-0.27248559427390145,2.453298142612478,1.0
-3.1015820614702863,0.8015811815161344,-1.0
-0.15504707446658714,2.329339050806472,1.0
-2.828165986274261,0.8564218510405391,-1.0
0.28456506567227885,1.7543154788205033,1.0
0.3242857566597181,2.0837541371438344,1.0
-3.047731141163824,0.8436866204720317,-1.0
-0.3181488090071374,1.4588022340744158,1.0
0.156914750851742,2.011961563020285,1.0
0.028235344997062428,1.907910495075897,1.0
-2.516418542095095,1.1487972576859349,-1.0
-0.21173384321322355,2.3120643824319855,1.0
-3.363495201831753,0.5970143778902532,-1.0
-2.78435655554895,0.9690231496506089,-1.0
-3.1248473017956444,1.1250893760716412,-1.0
-3.2086093476360285,0.8355703882231164,-1.0
-2.80963789921856,1.225564097699836,-1.0
-2.349075083036912,1.2339790374896653,-1.0
-3.274684736749014,1.3961217640989192,-1.0
0.27658548356740764,2.3953979688254297,1.0
0.04216254487894542,2.070521028065799,1.0
-2.7355913573924733,1.2105923362497826,-1.0
0.10230909589350859,2.0547984434731386,1.0
-2.8723830977049305,0.8928728023279737,-1.0
-2.9012616949050867,0.699046632638819,-1.0
0.09268333540336257,2.1963130301064435,1.0
-3.0086713415003037,1.174048438109251,-1.0
-3.087800238712636,0.9354332295460547,-1.0
-0.18349193529121724,2.584176915848973,1.0
0.02823980765833861,2.616665279657557,1.0
-2.9361145080352826,0.8103721193652418,-1.0
-2.6524134974727476,0.5870801000521426,-1.0
-2.7496321674870345,1.298627540734163,-1.0
0.2553961089424692,1.9550766535039166,1.0
